Amount,Time,V1,V2,V3,Class
900.4591759731115,113819,-0.3876763411458214,1.0584127382922999,-0.5959570019436469,0
76.31895768526527,51128,0.5416408017639912,-0.31836854805242504,-0.8541844249877666,0
76.3929420927323,44293,1.0641606537063042,0.4875517201883928,-0.18453100822085353,0
63.68622510533916,59327,0.09154607399540327,-0.4866510897465719,-0.8189981609689544,0
1484.7785076124303,130119,0.061418263735919715,2.1604330501350293,-0.5399112731085679,0
110.75422648914798,57402,0.7833533478212549,1.2149754079817683,1.4626940072958234,0
62.76947383046294,5017,0.0953905972425176,1.4001583753640467,-0.7834040050927866,0
20.419052698789987,113219,0.5093004191681524,-1.629811769346699,-0.05228702025453537,0
22.980871493836307,52414,-2.622082364020122,-1.1022596806640974,-0.5363233564594823,0
34.18859476071981,156806,3.326780537643981,-0.5981163355721733,0.589961343077105,0
34.99092742279017,123056,-1.4048852084751275,0.9641409491973383,2.1611148844364174,0
46.54848679953707,163704,-0.4508950789267845,0.02040175743412336,-0.1274277761152959,0
24.157373535071923,165301,-0.9264910034023438,1.007965785423184,-0.13106454163271614,0
39.71121078020797,80490,-0.5358873933381993,-1.6320146452166235,1.3171523671484877,0
64.14630958550276,121755,0.9728631577547874,-0.1208550343254266,0.8868959627493455,0
521.124763760058,45606,-0.12313101980007204,-0.273926454633616,0.8091703907830295,0
6.693638589811658,78346,1.1817959296819631,-1.7475327933111542,-1.0227009999578036,0
34.20891119385292,4137,0.501317120140041,-1.2975072766207423,-0.44376075133623966,0
7.303859667806492,52136,1.804986724740171,0.44494179026600905,-0.3399682113612893,0
170.49956415659005,17970,0.9122823150627031,0.3930994217390383,1.1383233305739668,0
268.24061309278176,96462,-0.06383664662928157,0.5266937677928122,-1.3792192987964276,0
39.698858968417376,144137,-0.30598845507444783,0.8032611107373235,0.14471905889158995,0
180.3042226310735,117990,-1.7467023939378261,-0.519771047362771,-0.031801921444755285,0
253.5508308642864,126419,-0.2548422547283249,1.2549561803875682,-0.49854973319714413,0
215.00417188987922,19198,0.12969816789202157,-0.6891936837467925,-0.5020648114125148,0
26.213269112131346,75761,0.4991469945315488,1.2029964206121306,0.27381795622805405,0
60.75689810733237,97435,-1.9772018112543461,0.6715852976724804,0.26463873209638206,0
37.461856227212635,99626,-1.647263030972906,1.0342510336110455,0.23119235634243404,0
3.997138396685589,118692,-0.3847567197594384,0.05237248656916742,2.62917253678907,0
35.883747834596804,9133,-1.0865082815938811,-0.2286987219886309,-1.3588204804903448,0
671.0600191282638,126552,-0.9592735226096961,0.5586329210498886,0.9769454342785219,0
277.1336574755632,72706,-0.9411410765757597,-0.3721587300341467,-1.048320884746384,0
2.722816002259737,25379,1.2114928026628493,-1.1670336626351732,1.5916889547945885,0
114.12090663278026,59273,0.662367553637271,-0.6674013860865563,0.977820590365221,0
25.09380597320656,67762,0.5594873854961444,1.7809432422563665,0.2122113586914954,0
9.111567429188243,22027,-0.5933319044440685,-0.946143429380259,0.5678434201200635,0
1784.776312946255,97677,-0.5294183056209214,0.4090097578587433,-0.6848952738250884,0
23.242276066108886,43388,-0.7432934496730704,1.0648116630257831,-0.20316889551188988,0
641.6284705612427,39265,-0.6041072340560423,1.3273524453237369,-0.2257181491660184,0
111.09532826625409,3934,0.9843282827270146,-0.6018041637466323,-0.9444828059534307,0
55.79942132947531,129797,1.1747398570335101,-0.2618215752293104,0.6374296830084258,0
571.5123220252476,92551,1.1098143652301662,1.5832710496838907,-0.323778808144801,0
31.6817928977827,72855,0.3203654398324478,2.374845357955601,0.5569200169948857,0
2.161126743857684,73524,0.8872214094702963,1.2182076455244568,0.056280250199233224,0
3.847182074684338,50478,-1.7067247877874245,1.5446039128781233,0.2497331037522457,0
35.078046626621045,13181,0.03579991778963857,-1.4625850973263559,-0.031826461438689994,0
20.574164666898618,141019,-0.6908587718374298,-0.35550945546919843,0.43120639297357477,0
130.11165583482466,50106,0.3576356031257744,0.38543537302082814,0.9384200713325099,0
73.95769160503093,105547,0.8142326145738055,1.1368228389645505,1.1125677834463077,0
1156.6662049330562,119879,-1.1727727653360884,-1.1759776305121734,-0.39476130012732713,0
39.218598648581214,37455,1.3301445053825853,0.3101270562733001,0.1627724232400078,0
38.943272511761585,127718,0.5296839218262402,3.0432523477077407,-0.8736337969055908,0
257.18220345114986,164695,-2.18750067620184,-1.640798801536257,0.250498222193093,0
57.926245519212195,1504,-0.4791492110423328,1.408569990940977,1.7660066428540135,0
112.06078307879994,89360,0.7523372960495602,0.35233529734323843,0.6459221126170116,0
14.844190218233976,16767,0.23107273019553737,1.2203132017865799,-1.5379365232668454,0
10.156708162106671,115742,-0.4267792300913269,-0.920077453118917,0.8434763955160871,0
10.337899102199811,87498,0.6514235178403461,0.8921042451986622,-0.254691865772436,0
17.31517465036558,27005,0.1360970126289662,1.7188804399178959,-0.4536293780983754,0
1851.2450284176487,34407,0.5761949985211665,0.6576552213059842,0.3051696296369987,0
34.15801749588457,128236,1.0686686614366827,-0.2644515090192336,-0.1439673091230457,0
49.586456119572986,62235,1.4410884637357415,1.4311827405759812,0.5208032266250799,0
14.584831167119905,100770,0.20795826550092925,-1.6384828789542578,0.16553092742945266,0
26.454027693939533,133441,-0.7066751788797128,0.9041931061602341,0.05246963295186832,0
542.0145240902152,69432,1.1820987446652833,-0.2044061430521272,1.3149698633086568,0
37.64423498909185,4409,-0.10692903510570556,0.8224274973767687,0.058068985060576846,0
2.24601799762162,159075,-0.6195141593260763,-0.5715390611244836,0.39389332039343783,0
168.1152813744044,113682,-0.602115144058817,-0.7137244404585237,-0.5356921002051385,0
60.14219182147938,99926,0.020617985172410515,0.1093578712018969,-1.4111640268128138,0
114.67000488635666,29046,1.3314865231490116,-2.7319360485194695,0.19040923626020534,0
11.147134144174787,63654,1.9138952685845403,-0.34302774586319107,1.550165547443117,0
6.266379836326454,15475,0.04732273899827044,0.13963827572871104,0.5771090126494902,0
73.89225230449293,88121,0.7950198489045546,-1.0258094017772523,-1.230825206067526,0
11.738498086178465,11629,0.9541514471891753,-1.309494889635081,0.5528993085262132,0
668.3982457101174,116254,2.5871286193337255,0.27162765805259914,0.40111881175649067,0
30.80773755550645,88705,-2.07226933539796,0.8950665140827002,-1.6785121220858101,0
52.39062391643033,60369,-0.13316695411234253,-2.0068926450517535,-0.523622558940411,0
417.25936595118094,83554,2.551928957589505,0.5833455386122602,-0.8449005946401541,0
34.706665254346525,39313,-0.6386513150866412,-1.0789110949076322,0.607388721276474,0
9.035791395059993,75462,-0.6446487681141604,-0.9133565627505489,-1.4364489415149122,0
135.87841901959797,116185,0.4430991350184672,0.5767048788831458,0.08362398720071386,0
7.381388448888826,36180,-0.4796779411630805,-1.688288044801775,0.16731487179234408,0
13.772608801397293,108987,-2.077220877075955,-0.18197806313989062,-0.21795769612089275,0
659.7683719435108,155312,1.9128295761150174,-1.7800537596745878,-1.3680467515754604,0
36.395675216786024,89037,0.8476614871207809,0.9513960887004036,-0.978299264672283,0
59.28765861182809,121403,1.5269340422557993,1.7889228263905737,-1.285416139595744,0
476.1090411817183,40285,1.819285400934305,-1.813089477925101,0.3842739678414938,0
28.06686656123074,151117,-0.8653922617287539,0.6889891760493158,-2.525796326433053,0
14.500696130714214,57198,0.44216307312589215,-0.5543257870873474,0.4852925913259031,0
2.0806555668022986,118165,-1.9636010791297045,-0.4348838010526692,0.722076020848258,0
14.008239439856835,60539,1.6412568930547216,-0.4065431958723135,-0.7147183870505506,0
35.442292217656785,150636,-2.1526116550845003,-2.336949893509732,0.7176084096279607,0
151.7210276094517,70856,-0.3379987016471785,-1.2425933544892878,0.26360956139273184,0
10.198236097136633,147863,1.3103788482651044,-0.1678628203761555,0.08729328199762704,0
17.156700175526993,69874,-0.1466783136045462,2.1212782099950034,-0.2528979551563956,0
4512.346127554871,51332,0.40984371788352464,0.8375729507568376,-0.8573042759392587,0
136.16375555013406,43056,0.6340215142737595,0.5444298843109638,-0.4612183944480225,0
56.20558370903507,7784,-0.40357418814518387,-0.009055010317461488,0.7155950474365123,0
0.9882192506587771,77838,-0.5790755071358795,-0.028097996194955156,-1.0615376874792304,0
276.7649166460763,116128,0.700022478553684,-1.4300750982847155,0.2840835183421031,0
2.4303613346391115,152845,-1.3352250282897309,-0.20781166030462406,-0.7350985830808774,0
1189.502893035348,40770,-0.6752611750644743,0.627347038134549,0.08378750440594628,0
31.099925681317778,163424,-1.8515562917293436,-2.3104698036679334,0.5808656100192767,0
305.86644442742386,137164,0.619044514270962,-0.2750496325061743,-0.05795077089956779,0
127.21310598588214,104713,-0.4228642271668908,-0.7716433013223539,-1.1942702532795333,0
32.8291414929839,169795,0.3079015711101162,-0.16660611914682072,1.6676265703671274,0
30.669427712695008,71114,1.4191331442715687,-2.014265905380311,1.5748860296747578,0
323.50617797811725,165591,-1.21170519285927,1.4911164238558723,0.40814797387777985,0
48.28680962159217,90534,2.3106061844756463,-0.136545551906404,1.0152123387266403,0
12.9830747576154,111713,-0.5940808570382876,0.7661890521073197,-0.36237136847411305,0
202.54956590778718,126075,1.2681152044363047,1.5316630596137428,0.2525337002545783,0
9.05258503520704,141981,0.5919782636963774,-0.21604822430057496,2.827553565197294,0
97.73685298296716,66107,0.08839987792075939,1.3338816958991413,-1.1403245237577557,0
466.1147666298261,22491,2.643166944193884,-1.590350915547829,2.1674472166380125,1
17.99948693791108,93960,0.3556106029960117,-1.3650142605721074,-0.02010465401942543,0
8.981785712252341,121898,-1.1074892007088402,0.27996713712501414,-0.41627262543535004,0
68.40545973928754,56922,-1.0542252860029182,-0.891063713519443,0.06734320330257781,0
33.216190583378534,69549,0.6688805603019822,0.9408298625204825,0.8735702844519001,0
86.58316131565168,33580,0.3937057466979948,-0.35025297228964136,0.31433479483548105,0
42.907786832580406,33699,1.3657102608873568,2.535516791329825,0.6787941305299732,0
24.695608426863824,153618,0.2134045967157282,0.7918930107700471,0.030213090726493322,0
6.493815128204414,9946,0.37401800036967225,-0.9957591501171553,-1.6953051395025054,0
27.01079286421451,136974,-0.9983513016135583,0.2580444128975272,0.699024809949376,0
2.464640210072939,83026,1.097815483081691,-0.3801523869681687,0.6274753818646669,0
16.284855352931302,144661,0.03399259632751319,1.1425189766842356,0.3493418792228536,0
22.556012336196037,105363,0.6900087582370844,-1.158587625488733,0.26846461061779997,0
43.04325931044636,119761,-2.329869943061504,1.3888801068800196,0.2519801567645524,0
9.17597194986339,5334,1.575002872296389,0.38353995384445344,1.5096007553163886,0
34.861963791029346,84194,0.8395723105716763,-1.2604830519962729,-0.5681676273166198,0
3.2865488881901523,25789,0.19192811847356148,-0.27924147544170247,1.1647669612124967,0
35.10404491647888,96172,1.209175597469766,-0.8322172569104787,0.3369737397280573,0
152.66738614655128,81380,-0.4544334792694486,-0.0729388911794384,-2.0016710548480967,0
170.84542142057936,82277,-0.5527936381030649,-0.9771107804835814,0.7754377084281562,0
12.641069014602706,129169,0.2608098519135978,0.38465897748463246,-1.701994089835018,0
67.91668929646973,65206,0.8523356830742649,0.9324502656629651,0.7450331245523679,0
38.60611542952475,127677,1.497374197935039,0.04759334375493615,-0.625195575571453,0
13.936530511773572,148691,-0.9848038881323719,0.32103520572868394,-0.09466866156697935,0
78.7225619147156,51052,-0.43580735263395515,0.1854852246539294,0.6396004031499287,0
99.51951775703408,151822,-1.4031968634107022,-0.3159273804942561,0.40739013439578003,0
5.295934227284191,142076,0.6305561335028799,-0.31147450828440604,0.05394526312533987,0
8.319198077285352,20742,-1.2012156441390893,0.4930665219367264,-1.4227795386911588,0
34.52112078532739,111559,-0.40746987605294377,-1.7152021076586625,0.04514761609054076,0
142.32246068941177,93676,-0.39986750245722746,0.15891887479793387,1.2952966383641364,0
17.201660170527752,1753,-0.8684005744184597,-0.12724807650627654,-0.584295683882946,0
23.207440776566884,113996,0.3321363356834861,0.4890023024858199,0.9556190146488718,0
10.721748086974202,90288,-0.2919578398919326,-0.901845252927145,1.2006908859426282,0
104.83750264623673,91818,-0.7768422203008932,0.5891333516200169,-0.7872797435518949,0
15.31433264607374,153079,0.024129725007556023,-0.7393934968752325,-2.291376925937493,0
17.92901668725612,61429,-0.5611431662188586,0.9711392688392122,-0.4735232376930883,0
24.2971845024239,17333,-0.6448363475484499,-0.2993370592927352,0.35993909567414256,0
186.22810935372897,7012,-0.6119457318293151,-0.4984370565329122,-0.22231687997743596,0
413.10535516048355,124878,-2.2426997074709627,1.4319605488857483,-1.1674433857074549,0
5.46753975066164,112666,1.8336086584279172,-1.018708780195571,-0.20839981905095042,0
94.64372814823304,102017,0.26486271603812284,1.110381160190795,0.4308017657874565,0
54.26561278662411,19650,0.2561692598886597,0.08459881960607725,0.3429973625481724,0
483.0290108287976,113591,-1.4777113193173255,0.6672300355411118,-0.90594882976224,0
30.96904482211994,144090,-0.5487812225966744,-0.22669312407064238,-0.3707556504345564,0
93.0841034674017,115428,-1.2645432261812706,0.09329471965394014,-1.6577722167412723,0
113.38932963598057,147659,-0.10588978617739407,-0.4202680739069842,-0.44264464616986915,0
6.447861978905248,85898,-0.17799988120915672,-0.019800332850470892,-0.7339864980223049,0
64.94312919400147,10715,-1.6442912861836747,-1.1303788438791154,-0.18399074436443702,0
25.55202087342044,116435,1.1975479030735794,-0.8954530538679283,0.7360501220735075,0
85.18786678278718,36087,1.267256576153822,-0.33385572692846566,-0.6518470370492339,0
6.26023532212781,135875,-0.8140666873344263,-0.12105875229055159,-2.2533530210326678,0
43.781478990139284,21294,-0.08212940861894026,-1.5483523447323657,-1.2364280062781416,0
821.2232241206456,63184,-0.43181146385621516,1.3888229793472513,-0.048422840441267864,0
1.9888942591887677,94319,0.2848595834014934,0.14461298522686278,1.670943383369758,0
417.7466209452341,86991,1.1274714240093238,-0.6972465428564203,-0.4023496240062793,0
69.10947755685139,96996,0.4092494527202589,-0.9391324515398107,1.8791516457725683,0
55.63334749174031,91353,-0.04555392576526826,-0.3715824839915449,-0.5232453085825765,0
7.830119615250374,65843,-0.3511587878839314,0.36620171306080174,0.06759484388543698,0
15.372617496528981,80260,0.9489420515473626,-0.24516994203858927,0.8606243513741076,0
11.207024456303115,58694,-1.31010521658561,-0.43626950128656256,-0.03668345646494619,0
42.158552233021226,26038,-0.13773462569812825,0.3644498140769142,-0.09889711099569845,0
5.647463758367466,26657,-0.170899940208941,0.42000224932118485,0.24004731415048752,0
253.220894180662,167248,0.8770463644871782,-0.6448665704827499,-1.1877401022742549,0
561.8532141947422,114433,-0.6915279952766902,-2.082181976168033,1.3814777209296496,0
91.14852764810061,3352,-0.7753788815300137,-0.6302070739608646,0.2497048157065011,0
14.950721993536135,5257,0.697708114637183,-0.6225413972318677,-1.280430716458385,0
49.73522698591817,79763,-0.05368166375321784,-0.0627458758173544,0.20096224960999093,0
64.30416833638276,87942,-0.9779111503899377,0.3595821697958339,1.4872625456820165,0
73.82810486272366,104303,0.38859895042501763,0.041811816093175955,1.0302674337606754,0
23.731050095001077,91200,0.12562231065503995,-1.8962770213980866,1.0006236275087168,0
296.34651895726,2420,0.24746751192459518,-0.04740362389061888,-0.6366761626649655,0
1083.7056572725487,144341,0.05006045244439916,-1.2987374433113132,0.2975498408625826,0
16.02079872485794,21643,0.6274979767191466,-0.26212983819208824,-2.0624803058084433,0
75.02480320344816,68095,-0.2227297744725816,-1.216766620711483,0.4203769788271012,0
